0.11736669952756087		0.13651324376612908		0.1442181558744257		0.19337887469226236		0.17244498113693094		0.17415598515184974		0.166177249535447		0.17810785115121328		0.2864003721070323		0.25909267085251547		0.24316132612436206		0.06551828447648216		0.047655312155606734		0.09891809280719088		0.1554935980100376		0.19540334352785566		0.24669352749708176		0.17282628411996506		0.2629357598361047		0.36918552189700254		0.4005355574015837		0.4093138962821738		0.41803226328312526		0.4315256698478633		0.21065170246465578		0.2588384002283356		0.29243280083075385		0.3165649681219102		0.33359219269040913		0.3471110736684805		0.34138609868333597		;
0.11997753698830357		0.13766685371648257		0.14295006381891479		0.19951858421204097		0.17765881636003036		0.17931102966253337		0.17047886106004378		0.18241922899231106		0.28856703779372306		0.26069063394028674		0.24436861767186874		0.06752784869324185		0.04835058831994616		0.09907183389276866		0.155797360430663		0.19552208295678183		0.247133156056184		0.17144125728831885		0.2621862298932794		0.36826249499289243		0.3991416262280671		0.4074137531832996		0.41582260588856385		0.43049377163899366		0.2117610103039775		0.2630539748317414		0.2966765601577419		0.32034250602568676		0.3368445491540794		0.3499929776007885		0.34489344166073244		;
0.12139392825695317		0.13816127339283904		0.14046508690321585		0.20342929212137054		0.18052984845286235		0.1813841962657296		0.17311956551243293		0.18622133700416457		0.2992986805205323		0.2722820070319522		0.25455227082153215		0.06825970757716213		0.04854622979710504		0.09945349387502746		0.15648705318209824		0.1962873166807641		0.2482336062945271		0.17137908947600808		0.2628839672761027		0.36870569146413373		0.3991913488805085		0.4073744274748956		0.415789049512498		0.4307876746888832		0.21200766559167508		0.2653993368664873		0.299867071552674		0.32356746186561425		0.3395620702931794		0.3523420702227487		0.3478704882599491		;
0.1234613442713852		0.13915507705373525		0.13774176537860078		0.20717916291410218		0.18331721354053043		0.1829023642125414		0.1760952755687365		0.18966632104062592		0.30568974922880915		0.2775667723124566		0.25912028787886626		0.06977974920034243		0.048939428299914566		0.09921780727453722		0.15620574493663694		0.19599524789248363		0.24823047596098644		0.1702592755804836		0.2623434482364741		0.36809521344284973		0.3985472473725674		0.4067277859887003		0.41520034917824644		0.4302809041815005		0.21162124906900628		0.26582499744577426		0.3010500879518511		0.3251530589275223		0.3405517253853533		0.35287339869018186		0.34924183597003694		;
0.12489529320708126		0.13949347338011897		0.13408940395469515		0.20961846793400407		0.18492877517946027		0.1829645964773632		0.1782496481798763		0.19361046739168453		0.3137518388904283		0.2855509373098032		0.2667112844229265		0.07102270215507797		0.04970353247911099		0.09930811966092339		0.15569406588955917		0.19586418527619384		0.24908803607758803		0.1693438588552673		0.260998111334603		0.36619703163934697		0.3972983394625583		0.40583719204051144		0.4146449716910783		0.4290954429864594		0.21146367492529047		0.26567669907837427		0.3009100097119598		0.3258333316747205		0.3407544014094207		0.35270789488908		0.3500356113805376		;
0.12520188996582574		0.13884407554937703		0.12938999515043972		0.21172817911011182		0.1862783866639615		0.18325485942035905		0.179329616337426		0.19751022140013427		0.3218489477274626		0.29304864263885705		0.27402981710675606		0.07099658581217178		0.049947963648922275		0.09984598078957653		0.15606884699946716		0.1964552430106989		0.2502884930874426		0.1696016059426719		0.2600684395957964		0.3646848173283044		0.39566449917410956		0.40416445038385496		0.41298506801458557		0.4275161753640242		0.21150652278628182		0.2668503487086356		0.3031189994940001		0.3295027260334642		0.34389352428790887		0.3554311035151122		0.35396282114669153		;
0.12412213817864538		0.13706035014652312		0.12357780117768885		0.2138043543787359		0.18734517128152517		0.1836683304083981		0.1792396227960969		0.20123515310624215		0.33285344134112		0.30580407332689563		0.2872756563613258		0.06958155424097767		0.049851387565402756		0.10108227917331233		0.1572780639839576		0.19774009939427667		0.2519022000163128		0.17115041718851906		0.25970296286991723		0.36325345623574057		0.3938001719268891		0.401983506610316		0.4105975944214562		0.4255411936688593		0.21189174246149006		0.2686874061562115		0.30645778322055156		0.33440813411027914		0.3484890863393799		0.3597851876581801		0.35928127598269055		;
0.12323770856820421		0.13589169876913626		0.1182813161732566		0.21632677406257309		0.1887825305207194		0.1841458776199378		0.17949037012184677		0.20612268406239878		0.34843054131208867		0.3257939515544058		0.3077815870224095		0.06831726788751895		0.04960904184821626		0.10176994238062437		0.1582078955534549		0.19894756944450234		0.25349391358030915		0.1727048208997337		0.2613530343826118		0.3643800308872468		0.3947139069019167		0.4026679113072886		0.41112766716312255		0.4263413896313842		0.21163682542056753		0.27051558701848405		0.3113487777693324		0.341581895428393		0.3560995346298634		0.367754672838661		0.3668914856087736		;
0.12242725266020496		0.13505224869132987		0.11333672799643717		0.21899752859571364		0.19086021482451357		0.18527172891013213		0.1799489117452209		0.21114149219902956		0.36029753454819874		0.3402436645853594		0.3219565931435088		0.0672874458697871		0.049690409777933396		0.10244276062229009		0.15890245280262238		0.19980184645395624		0.2546744461195056		0.17403458359596127		0.26273327559550963		0.3652749086478817		0.39499962746192824		0.4026684502062131		0.41093005724656956		0.42655476164150874		0.21164464060049107		0.2713451131890082		0.31571066247213303		0.3484324481519234		0.3637999008511187		0.3761248474693403		0.37417563588018893		;
0.12105531641957405		0.13375025756251507		0.10868870026327061		0.22201046766937071		0.19288346226806277		0.18665266148375745		0.17991274393614867		0.2156207185456413		0.37055396278167485		0.3529419179733388		0.3337027098437973		0.06569929529197063		0.049843416872201424		0.10365195870970063		0.16011404969192986		0.20111603678675083		0.25623768571871525		0.1760099075504643		0.26384009531173136		0.3655674168890792		0.39407045028700594		0.40112640616492573		0.4089332027577589		0.42546299224950235		0.21226591000724135		0.2725106550707643		0.3208974745500684		0.3559094924924872		0.3721371801938991		0.3851360949156731		0.38207034943442575		;
0.11964593742073398		0.13276915961930416		0.10549309941552164		0.22567615542248515		0.1956843455502226		0.1884853092123707		0.17972155241843651		0.22031418590513735		0.38035498166619947		0.3654827553070528		0.34569994404500665		0.06365483898744069		0.04933852101935638		0.10463517065511006		0.16124913533569077		0.2024549166083726		0.25782209222403074		0.17840724039193281		0.26560629214596676		0.36639474403662875		0.39333186835903206		0.3994993502790935		0.40663570298475893		0.42441569068966584		0.2125327123737823		0.2743577784287167		0.3280709526326593		0.36540081818283393		0.3825039562999415		0.39619643073910804		0.3918294704688868		;
0.11836958056780802		0.13226180447311747		0.10359544831217052		0.22894473148930813		0.19847347112536481		0.19007561010204324		0.17944799989832222		0.22551943064830318		0.39003007380101157		0.3778403530460276		0.3571558445719545		0.06172881061196324		0.04874667968053431		0.10528044513795841		0.1618809920970052		0.20331455262215198		0.25897291097126796		0.18048570777174472		0.26776442388701216		0.3678429436744442		0.3933446653208981		0.3985932743546334		0.405037824296669		0.4241163056552345		0.21238188350834133		0.27523646970057936		0.33465170390658144		0.37423407474462966		0.3922479968788849		0.4066662817959227		0.4007355898182594		;
0.1171265516568622		0.13165121971938643		0.10267275651459502		0.23193916689360464		0.20160072894029002		0.19200419270816504		0.1792725136595927		0.2304678040712469		0.39828717903915567		0.388350360264431		0.36603133005015415		0.06038732779517356		0.04898361041694056		0.10609626362169004		0.1625632686752997		0.20421239099453029		0.2601444069096677		0.18176668230118634		0.2689725068725876		0.36837191159480703		0.3925440405815385		0.39688794983747194		0.4026559832160393		0.42301307202506144		0.21297705139133172		0.27619250639781134		0.34084483091224166		0.38244509596163695		0.4011894362159329		0.41620224877790096		0.4091031693383292		;
0.11650009540314869		0.13156999175204995		0.10399970416141963		0.23536287950087045		0.2052260122352277		0.19470135102726682		0.17993833841152398		0.23582490942558895		0.40563242574031316		0.3977460258400431		0.3741763985099178		0.059942282635296426		0.04957934744310365		0.10666379847213264		0.1631316728337865		0.2049892576353748		0.2611280459693056		0.1820838888595936		0.27000084941986124		0.36925080975103963		0.3925545616435188		0.3962036642348323		0.40144911967432284		0.4228309882229191		0.21355243014813116		0.27585517601295184		0.34564825025459284		0.38952446949162745		0.4091907111110224		0.424948267093079		0.41654734172958197		;
0.11546087701772884		0.1313609547641953		0.1073769741007962		0.2390810290818374		0.20903544273945637		0.19705287075564915		0.18010463679321617		0.24089543008334496		0.4119970921805706		0.40594363138313583		0.3817871986357146		0.059070868290221595		0.05015010035288405		0.10758897642993176		0.16406487429907474		0.20617064677702857		0.26258282280676964		0.18269628250474365		0.2708724948535112		0.369672427157748		0.3916272512583376		0.3944028655850534		0.3989840158600227		0.4215265153187052		0.214594155114865		0.2750152314411372		0.3491519497705302		0.39547268453474616		0.41622920207484887		0.43286681062312793		0.4229803560585295		;
0.11487173413841843		0.13160572127219294		0.11269577373698422		0.24324223398247014		0.21279526018643993		0.19815733392009646		0.18061286379429128		0.24597585002136108		0.4176568754836629		0.4130948682940354		0.3888232257253057		0.05840189121855874		0.050439214278230456		0.10822970896837034		0.16462453050153014		0.20707012043737702		0.26388645701573		0.18300746292246853		0.2717229150894798		0.37016148961075984		0.3903687972012953		0.3921107829580285		0.39589167382172447		0.4197249078974702		0.21559786721653085		0.27397091732322004		0.35173979943498657		0.40068321631173687		0.42264890127667015		0.4402763392443054		0.4286616301991978		;
0.11259327144992289		0.1298742044099412		0.11711773981646335		0.24437991936665668		0.21243666733631347		0.19578918267015147		0.17984910074557764		0.2510311729627709		0.42486128672123624		0.42157111345491144		0.3973452971407483		0.05693486087177689		0.051237257167184413		0.10918926294383291		0.1673847236877042		0.21286017994945072		0.27204249834139077		0.18019693956482463		0.2682976963548209		0.3646323241456594		0.3853785528983297		0.38704834953503664		0.39083826742492217		0.414524257635834		0.22122212309072017		0.28236270940262803		0.36253096957866665		0.41486180272268564		0.437799400843591		0.4563538317612721		0.44400437474981375		;
0.11267831968070996		0.13085252706845632		0.12417728466336402		0.24815922640493498		0.21336018352675906		0.19444863447966784		0.18066643998339016		0.255516450710655		0.43020081670617366		0.428241546625709		0.4046752829950138		0.05658639818763408		0.05166448871762179		0.11016185890733787		0.1669813465969647		0.21037412918573928		0.2679629610378637		0.18336711717358742		0.27355387821171134		0.3716523227320721		0.3901869778657063		0.39090008207692634		0.3939002085843208		0.41885169695102736		0.2185799763920559		0.2703737774269488		0.35339573804103297		0.407114996412185		0.4315647664367053		0.4511729766494645		0.43648474690248495		;
0.11082695432685931		0.12993500966568905		0.12991934603562702		0.2489613304436876		0.2108140626100997		0.19676837458717178		0.17968136736949328		0.25858598251731113		0.4359336513527436		0.4349665975838783		0.41215948380277745		0.05501635156967678		0.05248874581655636		0.1116551645774543		0.16843565425343732		0.21214838648255713		0.27002858590125084		0.18466707963142018		0.2750349093092615		0.3730807774974598		0.3907983721979004		0.3909841745945816		0.39356276395817186		0.419033941662025		0.21966181934116047		0.2665313745470696		0.3516342423089737		0.40650206263003463		0.43192393525758704		0.4522678189161562		0.4363214335688871		;
0.10787896487883929		0.12815328910036014		0.13689245689941643		0.25371051531761585		0.2138176253496476		0.20176189793687602		0.17743546157912993		0.2602759595831561		0.4408649843272234		0.44114939299420314		0.4201602922685737		0.052488006980069335		0.053631620152368414		0.1139308678483107		0.17072894027867533		0.2153132839282648		0.2740188089102502		0.1870934939123408		0.27742094587691524		0.3752476120627452		0.3920753823290285		0.3916961569727023		0.39380503093431235		0.41986917962691817		0.22156701868921214		0.26459379215932877		0.3514213364845811		0.40678918307740347		0.43287590454672803		0.4537419789902107		0.43673275054028343		;
0.10339179723507873		0.12456838924427989		0.1468843554453932		0.27171223824927215		0.23162344640805896		0.22012911612440977		0.17367808419107003		0.25986726037556723		0.4432893368588156		0.4432684641394436		0.42296285037220177		0.04910227206617098		0.05640240691193984		0.11813451864547117		0.17498344529801338		0.22024710257203203		0.27946042120154535		0.19135031984935288		0.27961521599583256		0.37644178803017575		0.3920972636242345		0.3912490058496613		0.3929484815924968		0.4194475119663707		0.2249242367406357		0.2638573862692654		0.35206412649256136		0.4076856867177545		0.4342549636788391		0.455476971334378		0.4377950237742992		;
